Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
3/31/2010 11:59:59 PM	796152																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	796451																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	796657																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	796769																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	797140																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	797159																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	797319																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	797467																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	797775																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	798512																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	798857																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	799359																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	799612																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	799751																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	799854																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	799939																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	799948																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	800134																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	800442																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	800479																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	800657	100	0	0	79.66	20.34	0	20.34	0	0	0	0	0	0	0	0	100	100	0	0	100	79.66	79.66	0	0	0.17	0.14	0	0	0	0.73	0.73	0	0	0	0.01	0					0	0	0	
3/31/2010 11:59:59 PM	800853																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	801047																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	801056																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	801654																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	802110	100	0	0	0	2.11	0	2.11	2.11	0	2.11	95.77	100	100	0	0	0	0	0	0	0	97.88	11.25	40.44	46.2	3.79	3.79	0.03	0.03	0.74	0	0	0.03	0	0	0.32	0					0	0	0	
3/31/2010 11:59:59 PM	802174																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	802866	38.19	61.81	0	45.43	8.19	0	8.19	8.19	0	8.19	38.19	58.39	0	58.39	0	41.61	38.19	3.42	0	41.61	91.81	53.62	19.1	19.1	0.79	4.79	0.01	0.07	0.81	0.58	0.58	0.07	0	0	0.89	0					61.81	58.39	3.42	
3/31/2010 11:59:59 PM	803144																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	803256																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	803265																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	803461																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	803649																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	803658																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	803957																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	804150																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	804338																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	804422																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	804758	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.43	0.43	0			0						0	0	0	
3/31/2010 11:59:59 PM	804815																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	804860																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	804963	93.75	6.25	0	6.81	4.17	0	4.17	3.34	0	3.34	85.68	91.78	85.53	6.25	0	8.22	8.22	0	0	8.22	95.75	17.05	37.86	40.84	2.72	3.13	0.05	0.06	1.78	0.16	0.16	0.06	0.12	0.01	0.72	0.56					6.25	6.25	0	
3/31/2010 11:59:59 PM	805045	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
3/31/2010 11:59:59 PM	805250																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	805335																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	805447																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	805670																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	805755																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	805858																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	805876																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	806154																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	806220																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	806846																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	806958	100	0	0	65.95	34.05	0	34.05	0	0	0	0	0	0	0	0	100	100	0	0	100	34.05	34.05	0	0	0	0	0	0	0	0.09	0.09	0			0						0	0	0	
3/31/2010 11:59:59 PM	807348																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	807432																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	807656	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.12	0.12	0			0						0	0	0	
3/31/2010 11:59:59 PM	807946																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	807955																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	808167																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	808176	100	0	0	0	0	0	0	0	0	0	100	93.04	93.04	0	0	6.96	6.96	0	0	6.96	100	12.62	41.07	46.31	4.22	4.12	0.03	0.03	0.59	0.04	0.04	0.03	0	0	0.32	0					0	0	0	
3/31/2010 11:59:59 PM	808260																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	808345	21.74	0	78.26	15.8	45.07	0	45.07	39.13	0	39.13	0	0	0	0	0	100	21.74	0	78.26	100	54.88	33.72	21.16	0	3.13	3.13	0.01	0.01	0	0.19	0.19	0.01			0.03						78.26	0	78.26	
3/31/2010 11:59:59 PM	808354																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	808448																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	808653																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	809379																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	809539																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	809650																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	809856																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	809940																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	810151																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	810544																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	810553																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	810834																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	810900																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	810919																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	811046	100	0	0	3.47	2.87	0	2.87	0	0	0	93.67	0	0	0	0	100	100	0	0	100	97.13	3.47	32.04	61.62	0.86	0.85	0.02	0.02	0	2.2	2.2	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	811279																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	811457																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	811541																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	811550																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	811747																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	811756	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
3/31/2010 11:59:59 PM	812164																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	812436																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	812557																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	812614																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	813059																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	813572																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	813853	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
3/31/2010 11:59:59 PM	813947	100	0	0	59.41	40.59	0	40.59	0	0	0	0	0	0	0	0	100	100	0	0	100	59.41	59.41	0	0	0.24	0.22	0	0	0	0.48	0.48	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	814216	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.04	0.6	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	814355																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	814430																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	814458																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	814551																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	814711																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	814748																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	814953																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	815053																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	815147																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	815156																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	815277																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	815754																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	816210	93.97	0	6.03	0	3.12	3.01	0.11	3.12	3.01	0.11	93.76	100	93.97	0	6.03	0	0	0	0	0	96.88	1.82	3.62	91.44	3.48	3.46	0.2	0.2	5.74	0	0	0.2	0	0	2.77	0					6.03	6.03	0	
3/31/2010 11:59:59 PM	816256																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	816304																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	816603	100	0	0	11.38	8.3	0	8.3	0	0	0	80.32	80.32	80.32	0	0	19.68	19.68	0	0	19.68	91.47	11.15	57.74	22.59	1.64	1.64	0.01	0.01	0.55	0.13	0.13	0.01	0	0	0.13	0					0	0	0	
3/31/2010 11:59:59 PM	816751																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	816948																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	817356																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	817477																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	817824	97.55	2.3	0.14	21.97	7.78	3.41	4.37	18.94	13.93	5.01	51.3	38.77	36.32	2.3	0.14	61.23	61.23	0	0	61.23	67.99	23	28.96	16.03	1.09	1.22	0.15	0.17	5.28	8.34	8.34	0.1	0.32	0	1.19	1.5					2.45	2.45	0	
3/31/2010 11:59:59 PM	818401																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	818540																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	818559																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	818652																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	819154																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	819172																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	819453																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	819556	100	0	0	46.13	53.87	0	53.87	0	0	0	0	0	0	0	0	100	100	0	0	100	46.13	0	0	46.13	0.37	0.74	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	819855	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.19	0.19	0	0	0	0.35	0.35	0			0.01						0	0	0	
3/31/2010 11:59:59 PM	820048	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	39.39	60.61	1.63	2.38	0	0	0	0.15	0.15	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	820178																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	820301																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	820655																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	820842	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	100	0	0	100	100	100	0	0	100	0	40	0	0	0	0.01	0.01	0			0						100	0	100	
3/31/2010 11:59:59 PM	821036																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	821120																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	821157																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	821278																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	821456																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	821559																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	821643																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	821652																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	821906	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	822042	100	0	0	0	0	0	0	100	100	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	822051																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	822145																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	822154	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.34	0.34	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	822257																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	822408																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	822556																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	822631																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	822846																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	823133																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	823142																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	823450																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	823553																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	823638																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	823656																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	824000	100	0	0	51.86	48.14	0	48.14	0	0	0	0	0	0	0	0	100	100	0	0	100	51.86	51.86	0	0	0.07	0.06	0	0	0	0.78	0.78	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	824242																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	824550	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.27	0.27	0	0	0	0.3	0.3	0	0	0	0.01	0					0	0	0	
3/31/2010 11:59:59 PM	824653																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	824738																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	825146																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	825454	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
3/31/2010 11:59:59 PM	825548																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	825753																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	825847																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	825940																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	825977																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	826255																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	826451																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	826648																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	826956																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	827346																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	827355																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	827458																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	827560																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	827953																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	827971																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	828053																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	828110																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	828651	100	0	0	97.84	2.16	0	2.16	0	0	0	0	0	0	0	0	100	100	0	0	100	97.84	97.84	0	0	0.18	0.07	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	828745																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	829032																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	829041																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	829050																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	829256																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	829452																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	830113																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	830168																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	830252																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	830355																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	830542																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	830645																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	830748																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	831008																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	831044																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	831053																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	831352																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	831549																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	831576																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	831642																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	831857																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	831941																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	832377	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	27.54	39.78	32.68	3.42	2.89	0.02	0.02	0.72	0	0	0.02	0	0	0.2	0					0	0	0	
3/31/2010 11:59:59 PM	832470	100	0	0	56.86	43.14	0	43.14	0	0	0	0	0	0	0	0	100	100	0	0	100	56.86	56.86	0	0	0	0.04	0	0	0	0.21	0.21	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	832528																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	832546																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	833271																											0	0	0	0	0	0	0	0	0	0								
3/31/2010 11:59:59 PM	833404	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.96	0.11	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	833646																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	833749	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
3/31/2010 11:59:59 PM	833758																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	833851																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	834045																											0	0	0	0	0	0			0									
3/31/2010 11:59:59 PM	834755																											0	0	0	0	0	0			0									
