Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
6/30/2016 11:59:59 PM	186717	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	186744	0	7801	0			0	0	0	0	0	7801	7801	0	0	5188	2613	0	2613	0	0	0	0	0	7801	0	7801	5188	5188	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	186838	0	9091	0			0	0	0	0	0	9091	9091	0	0	5141	3950	0	3950	0	0	0	0	0	9091	0	9091	5141	5141	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	186856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	187648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	187899	0	47819	0			0	0	0	0	0	47819	47819	0	0	20981	26838	26838	0	0	0	0	0	0	47819	0	47819	20981	20981	0	0	793	1002	0	1002	1002		0	0	0	
6/30/2016 11:59:59 PM	187947	0	8816	0			0	0	0	0	0	8816	8816	0	0	4602	2691	0	2691	0	0	0	1523	0	8816	0	8816	1523	0	0	1523	149	149	0	149	149		0	0	0	
6/30/2016 11:59:59 PM	188056		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	188177		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	188430	0	118589	0			0	0	0	0	0	118589	118589	0	0	0	113779	0	113779	0	0	0	4810	0	118589	0	118589	4809	1049	3191	569	1107	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	188449		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	188720		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	188739		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	188917		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	188926		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	189044	0	161146	0			0	0	0	0	0	161146	161146	0	0	80068	79855	0	79855	0	0	0	1223	0	161146	0	161146	81291	80068	0	1223	267	1989	0	1989	1989		0	0	0	
6/30/2016 11:59:59 PM	189129	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	189549		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	189745	0	169213	0			0	0	0	0	0	169213	169213	0	0	22999	36782	0	36782	0	0	0	109432	0	169213	0	169213	132431	22999	0	109432	3620	4181	0	4181	4181		0	0	0	
6/30/2016 11:59:59 PM	189820		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	189950		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	190451	0	9146	0			0	0	0		0	9146	9146	0	0	0	0	0	0	0	0	0	9146	0	9146	0	9146	9146	0	0	9146	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	190563		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	190648		1405	0			0	0	0		0	1405	1405	0	0	179	1226	0	1226	0	0	0	0	0	1405	0	1405	179	179	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	190947		662	0			0	0	0		0	662	662	0	0	0	662	0	662	0	0	0	0	0	662	0	662	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	190956		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	191355		576	0			0	0	0		0	576	576	0	0	288	288	0	288	0	0	0	0	0	576	0	576	288	288	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	191449		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	191935	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	192147	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	192558	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	192651		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	192857		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	193162		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	193247		46912	0			0	0	0		0	46912	46912	0	0	0	46912	0	46912	0	0	0	0	0	46912	0	46912	0	0	0	0	100	8	0	8	8		0	0	0	
6/30/2016 11:59:59 PM	193537		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	193649		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	193809	0	4352	0			0	0	0	0	0	4352	4352	0	0	1161	3191	0	3191	0	0	0	0	0	4352	0	4352	1161	1161	0	0	0	117	0	117	117		0	0	0	
6/30/2016 11:59:59 PM	194440		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	194570		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	194936		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	195111	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	195157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	195456		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	196743		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	196752		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	196800	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	197142		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	197254		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	197302	0	4095	0			0	0	0	0	0	4095	4095	0	0	1343	752	0	752	0	0	0	2000	0	4095	0	4095	0	0	0	0	69	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	197478	0	7118252	867554			159014	0	0	0	0	7985806	7118252	867554	0	416834	745701	0	745701	745701	0	745701	6077570	0	7985806	0	7985806	7240105	1452014	3002795	2785296	169221	168845	0	168845	168845		867554	0	867554	
6/30/2016 11:59:59 PM	197759		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	198046		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	198073		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	198149	0	2245	0			0	0	0	0	0	2245	2245	0	0	2245	0	0	0	0	0	0	0	0	2245	0	2245	36	36	0	0	0	36	0	36	36		0	0	0	
6/30/2016 11:59:59 PM	198251		0	0			0	232	0		0	232	232	0	0	232	0	0	0	0	0	0	0	232	0	0	0	232	0	0	232	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	198859		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	198961		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	199052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	199137		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	199351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	199436		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	199463		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	200042		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	200378	0	1582313	0			0	0	0	0	0	1582313	1582313	0	0	999919	534732	0	534732	22662	0	22662	25000	0	1582313	0	1582313	1047581	1047581	0	0	8413	15679	0	15679	15679		0	0	0	
6/30/2016 11:59:59 PM	200435	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	200640	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	201254		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	201647		1108	0			0	0	0		0	1108	1108	0	0	554	554	0	554	0	0	0	0	0	1108	0	1108	554	554	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	201834	0	5897	0			0	0	0	0	0	5897	5897	0	0	0	5897	0	5897	0	0	0	0	0	5897	0	5897	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	202514		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	202541		294	0			4	0	0		0	294	294	0	0	294	0	0	0	0	0	0	0	0	294	0	294	294	294	0	0	0	4	0	4	4		0	0	0	
6/30/2016 11:59:59 PM	202907	0	8182	0			0	0	0	0	0	8182	8182	0	0	8182	0	0	0	0	0	0	0	0	8182	0	8182	8182	8182	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	203043		5167	0			0	0	0		0	5167	5167	0	0	0	5167	0	5167	0	0	0	0	0	5167	0	5167	0	0	0	0	0	516	0	516	516		0	0	0	
6/30/2016 11:59:59 PM	203052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	203070		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	203418	0	2994	0			0	0	0	0	0	2994	2994	0	0	1513	1481	0	1481	0	0	0	0	0	2994	0	2994	1513	1513	0	0	20	29	0	29	29		0	0	0	
6/30/2016 11:59:59 PM	203575		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	204004	0	40000	0			0	485617	0	0	0	525617	525617	0	0	0	0	0	0	0	0	0	525617	485617	40000	0	40000	525617	0	52589	473028	21382	19532	19532	0	0		0	0	0	
6/30/2016 11:59:59 PM	204077		380	0			0	0	0		0	380	380	0	0	380	0	0	0	0	0	0	0	0	380	0	380	380	380	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	204237	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	204376		190	0			0	0	0		0	190	190	0	0	0	190	0	190	0	0	0	0	0	190	0	190	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	204826		1574	0			0	0	0		0	1574	1574	0	0	1019	555	0	555	0	0	0	0	0	1574	0	1574	1019	1019	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	205243		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	205346		3277	0			0	0	0		0	3277	3277	0	0	826	2451	0	2451	0	0	0	0	0	3277	0	3277	826	826	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	205458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	205542		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	205654	0	18545	0			281	0	0	0	0	18545	18545	0	0	10456	8090	0	8090	0	0	0	0	0	18545	0	18545	8090	8090	0	0	0	302	0	302	302		0	0	0	
6/30/2016 11:59:59 PM	206156	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	206174	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	206473		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	206772		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	206950		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	207041		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	207050	0	199407	0			1458	0	0	0	0	199407	199407	0	0	88437	90970	0	90970	20000	0	20000	0	0	199407	0	199407	108437	88437	20000	0	1128	1458	0	1458	1458		0	0	0	
6/30/2016 11:59:59 PM	207452		2511	0			0	0	0		0	2511	2511	0	0	0	0	0	0	0	0	0	2511	0	2511	0	2511	2511	0	0	2511	102	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	207470		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	207555		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	207845	0	43456	0			751	0	0	0	0	43456	43456	0	0	0	18797	0	18797	0	0	0	24659	0	43456	0	43456	24659	0	5041	19618	562	751	0	751	751		0	0	0	
6/30/2016 11:59:59 PM	207872	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	207957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	208057	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	208244	0	2029932	0			1	0	0	0	0	2029932	2029932	0	0	123577	106890	582	106308	582	0	582	1798883	0	2029932	0	2029932	1923042	245804	961769	715469	56911	37338	0	37338	37338		0	0	0	
6/30/2016 11:59:59 PM	208347		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	208440		901	0			0	0	0		0	901	901	0	0	901	0	0	0	0	0	0	0	0	901	0	901	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	208459		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	208570	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	208655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	208972		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	209148	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	209362		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	209447		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	209559		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	209830		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	209858	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	210238	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	210256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	210434	0	4734229	2755548			2713024	8312344	249129631	0	0	265188486	13046573	251885179	256734	250017352	1023361	0	1023361	65641	0	65641	14082131	257441975	7746511	256734	7746511	284712497	272837294	5565838	6309365	5106724	5116040	4873758	242282	242282		252141913	249129631	3012282	
6/30/2016 11:59:59 PM	210452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	210779		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	211114		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	211271	0	844238	0			562	0	0	0	0	844238	844238	0	0	507073	337164	0	337164	0	0	0	0	0	844238	0	844238	433387	433387	0	0	4928	2567	0	2567	2567		0	0	0	
6/30/2016 11:59:59 PM	211338		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	211851		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	212018	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	212335	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	212344		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	212465	0	14946009	0			1722931	117066578	7120302	0	6404410	145605431	132012587	7120302	6472542	71947696	4266704	0	4266704	4308702	0	4308702	65082329	130591290	15014141	68132	15014141	136832264	73304358	37497365	26030541	2102761	2603995	2258017	345978	345978		13592844	13524712	68132	
6/30/2016 11:59:59 PM	212522	0	5417	0			0	0	0	0	0	5417	5417	0	0	766	4652	0	4652	0	0	0	0	0	5417	0	5417	766	0	766	0	0	41	0	41	41		0	0	0	
6/30/2016 11:59:59 PM	212577	0	8762	0			0	0	0	0	0	8762	8762	0	0	0	8762	0	8762	0	0	0	0	0	8762	0	8762	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	213471	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	213538		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	213912		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	213958		1140	0			0	0	0		0	1140	1140	0	0	0	0	0	0	0	0	0	1140	0	1140	0	1140	1140	0	0	1140	66	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	214106	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	214414	0	1530	0			0	0	0	0	0	1530	1530	0	0	0	0	0	0	0	0	0	1530	0	1530	0	1530	1530	0	0	1530	233	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	214722	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	214807	0	3318000	0			47000	57000	0	0	0	3375000	3375000	0	0	0	0	0	0	0	0	0	3375000	57000	3318000	0	3318000	3201000	928000	1670000	603000	64000	30000	6000	24000	24000		0	0	0	
6/30/2016 11:59:59 PM	214843		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	215345		8912	0			0	0	0		0	8912	8912	0	0	4617	4295	0	4295	0	0	0	0	0	8912	0	8912	4617	4617	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	215354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	215653		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	215662	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	215710	0	0	0			0	1281	0	0	0	1281	1281	0	0	1281	0	0	0	0	0	0	0	1281	0	0	0	1281	1281	0	0	0	1	1	0	0		0	0	0	
6/30/2016 11:59:59 PM	216164		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	216230		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
6/30/2016 11:59:59 PM	216632		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
