Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
6/30/2007 11:59:59 PM	293026																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	293053	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.32	0.32	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	293352																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	293437																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	293651																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	293736																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	293754																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	294023																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	294153																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	294256	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.07	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	294564	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0.33	0	0	0	1.19	1.19	0	0	0	0.04	0					0	0	0	
6/30/2007 11:59:59 PM	294751																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	294779	100	0	0	90.73	9.27	0	9.27	0	0	0	0	0	0	0	0	100	100	0	0	100	0.86	0.86	0	0	0.08	0.93	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	294827																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	295011																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	295057																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	295356																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	295552	100	0	0	47.9	52.1	0	52.1	0	0	0	0	0	0	0	0	100	100	0	0	100	47.9	47.9	0	0	0	0.28	0	0	0	0.3	0.3	0	0	0	0.01	0					0	0	0	
6/30/2007 11:59:59 PM	295637																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	295646																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	295758																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	296438																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	296456																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	296559																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	296755																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	296858																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	297042																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	297051																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	297257																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	297453																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	297547																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	297631																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	297761																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	298049																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	298218																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	298245																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	299046	100	0	0	68.47	31.53	0	31.53	0	0	0	0	0	0	0	0	100	100	0	0	100	68.47	68.47	0	0	0.04	0.37	0	0	0	0.13	0.13	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	299251																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	299644																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	299653	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	0	50	0	0	0	0	0	0	0.16	0.16	0			0						100	0	100	
6/30/2007 11:59:59 PM	299868																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	300009																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	300036	0	0	100	0	0	0	0	100	0	100	0	0	0	0	0	100	0	0	100	100	100	100	0	0	0	32	0	0	0	0	0	0	0	0	0.01	0					100	0	100	
6/30/2007 11:59:59 PM	300063																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	300157																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	300250																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	300353																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	300456																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	300531																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	300933																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	300942																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	300960																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	301640																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	301800	100	0	0	46.42	53.58	0	53.58	0	0	0	0	0	0	0	0	100	100	0	0	100	46.42	46.42	0	0	0.04	0.41	0	0	0	0.5	0.5	0	0	0	0.03	0					0	0	0	
6/30/2007 11:59:59 PM	302030																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	302133																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	302450																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	302553																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	302656																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	302665																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	303550																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	303653																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	303701																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	303747																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	303952																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	304034																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	304155																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	304173																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	304520																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	304762																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	304913	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	32.55	0	0.01	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	305059																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	305152																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	305237																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	305433																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	305442																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	305648																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	305750																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	306056																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	306140																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	306159																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	306337																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	306739																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	306908																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	307062																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	307334																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	307361																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	307679																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	307745																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	307932																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	307950																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	308247																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	308256																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	308340	100	0	0	0	100	100	0	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.14	0	0	0	0.93	0.93	0			0						0	0	0	
6/30/2007 11:59:59 PM	308443																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	308649	100	0	0	55.74	44.26	0	44.26	0	0	0	0	0	0	0	0	100	100	0	0	100	55.74	0	0	55.74	0.2	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	308836																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	309150																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	309570	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.39	0	0	0	0	0.3	0.3	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	309655																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	309758																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	309851																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	310437																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	310727	98.9	1.1	0	3.68	1.54	0	1.54	0	0	0	94.78	0	0	0	0	100	98.9	1.1	0	100	95.89	1.1	62.35	32.43	2.23	0.38	0.06	0.01	0	2.58	2.58	0.01	0	0	0.09	0					1.1	0	1.1	
6/30/2007 11:59:59 PM	310754																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	310875																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	310950																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	310978																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	311050																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	311144																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	311256																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	311265																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	311452																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	311603																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	311649																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	311658																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	311845	100	0	0	21.18	0	0	0	0	0	0	78.82	17.81	17.81	0	0	82.19	82.19	0	0	82.19	100	25.38	31.86	42.75	0.26	2.12	0	0.02	0.13	0.6	0.6	0.01	0	0	0.11	0					0	0	0	
6/30/2007 11:59:59 PM	311939																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	312244																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	312356																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	312431																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	312730																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	313009																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	313157																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	313223																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	313241																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	313401																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	313531																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	313577																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	314033																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	314257	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.07	0.07	0			0						0	0	0	
6/30/2007 11:59:59 PM	314444																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	315339																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	315357																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	315629	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0.1	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	315656																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	315674																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	315852	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	0	50	0	10.97	10.97	0	0	0	0.02	0.02	0		0	0.02						100	0	100	
6/30/2007 11:59:59 PM	316354																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	316840	100	0	0	65.46	34.54	0	34.54	0	0	0	0	100	100	0	0	0	0	0	0	0	65.46	65.46	0	0	0.1	0.42	0	0	0.16	0	0	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	316859																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	316916																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	316934																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	317100	0	0	100	0	100	100	0	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	0	16.56	0	0	0	0	0	0	0	0	0	0					100	0	100	
6/30/2007 11:59:59 PM	317258	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.05	0.05	0			0						0	0	0	
6/30/2007 11:59:59 PM	317342																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	317650																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	317735																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	318639																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	318835																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	319047																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	319458																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	319542																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	319551																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	320034																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	320052																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	320070																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	320119	58.14	23.41	18.45	19.56	9.09	0	9.09	9.36	0	9.36	62	13.97	10.12	3.85	0	86.03	48.02	19.56	18.45	86.03	90.53	39.29	47.25	3.99	5.79	3.42	0.1	0.06	0.24	1.46	1.46	0.06	0	0	0.58	0					41.86	3.85	38	
6/30/2007 11:59:59 PM	320155																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	320856																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	321152																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	321255																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	321330																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	321536	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.46	1.36	0	0.01	0	0.72	0.72	0			0						0	0	0	
6/30/2007 11:59:59 PM	321947																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	322056																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	322449																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	322476																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	322551																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	322757																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	322850																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	323035	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	323204																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	323651																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	323718																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	324153																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	324229																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	324256																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	324274																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	324340																											0	0	0	0	0	0		0	0									
6/30/2007 11:59:59 PM	324649																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	324854																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	324863																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	324975																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	325141																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	325459																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	325534																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	325824																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	326054	0	0	100	0	46.65	0	46.65	6.69	0	6.69	46.65	0	0	0	0	100	0	0	100	100	53.35	0	53.35	0	17.34	19.06	0.03	0.03	0	0.18	0.18	0.03			0.38						100	0	100	
6/30/2007 11:59:59 PM	326344																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	326858	100	0	0	0	0	0	0	39.19	0	39.19	60.81	0	0	0	0	100	100	0	0	100	100	52.26	45.73	2.01	0.67	0	0.01	0	0	0.82	0.82	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	326979																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	327015																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	327220																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	327305																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	327435																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	327453	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.56	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	327556																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	327855																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	327949	100	0	0	25.04	74.96	0	74.96	0	0	0	0	0	0	0	0	100	100	0	0	100	25.04	25.04	0	0	0.11	1.14	0	0	0	0.16	0.16	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	328058																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	328151																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	328357																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	328423																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	328450																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	328553	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.5	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
6/30/2007 11:59:59 PM	328656																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	328777																											0	0	0	0	0	0	0	0	0	0								
6/30/2007 11:59:59 PM	329149																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	329345																											0	0	0	0	0	0			0									
6/30/2007 11:59:59 PM	329550																											0	0	0	0	0	0	0	0	0	0								
