Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
3/31/2015 11:59:59 PM	305648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	305750		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	306056		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	306140		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	306159	0	1967	0			0	0	0		0	1967	1967	0	0	1967	0	0	0	0	0	0	0	0	1967	0	1967	1967	1967	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	306270		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	306337		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	306739		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	306908	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	307062	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	307334		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	307361	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	307679	0	34589	0			2	0	0	0	0	34589	34589	0	0	10780	23809	0	23809	0	0	0	0	0	34589	0	34589	10780	10780	0	0	0	2	0	2	2		0	0	0	
3/31/2015 11:59:59 PM	307932		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	307950		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	308256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	308340		95	0			0	0	0		0	95	95	0	0	95	0	0	0	0	0	0	0	0	95	0	95	95	0	0	95	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	308443	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	308836		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	309150		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	309570	0	183559	0			3174	0	0	0	0	183559	183559	0	0	69620	113939	0	113939	0	0	0	0	0	183559	0	183559	183559	183559	0	0	659	3174	0	3174	3174		0	0	0	
3/31/2015 11:59:59 PM	309655		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	309851		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	309972		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	310071		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	310437		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	310754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	310875	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	310950		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	310978	0	517032	0			0	0	0	0	0	517032	517032	0	0	287862	229170	0	229170	0	0	0	0	0	517032	0	517032	172105	172105	0	0	1546	3835	0	3835	3835		0	0	0	
3/31/2015 11:59:59 PM	311050	0	602	0			0	0	0	0	0	602	602	0	0	602	0	0	0	0	0	0	0	0	602	0	602	602	602	0	0	0	11	0	11	11		0	0	0	
3/31/2015 11:59:59 PM	311144		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	311256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	311265		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	311603	0	2668	0			0	0	0	0	0	3958	2668	0	1290	2668	1290	1290	0	0	0	0	0	0	3958	1290	3958	3958	2668	0	1290	0	15	0	15	15		1290	0	1290	
3/31/2015 11:59:59 PM	311649		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	311658		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	311845	0	1611482	0			57	4178	0	0	0	1615660	1615660	0	0	200000	0	0	0	0	0	0	1415660	4178	1611482	0	1611482	1615604	236408	1099328	279868	21202	1547	57	1490	1490		0	0	0	
3/31/2015 11:59:59 PM	311939		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	312244	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	312356		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	312570		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	312730	0	357188	0			0	0	0	0	0	357188	357188	0	0	104718	252470	0	252470	0	0	0	0	0	357188	0	357188	104718	104718	0	0	0	3545	0	3545	3545		0	0	0	
3/31/2015 11:59:59 PM	313009		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	313157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	313175		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	313223		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	313401	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	313577	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	313773		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	314257		7005	0			16	0	0		0	7005	7005	0	0	0	3319	0	3319	0	0	0	3686	0	7005	0	7005	3685	0	0	3685	16	16	0	16	16		0	0	0	
3/31/2015 11:59:59 PM	314444		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	315339		4091	0			0	0	0		0	4091	4091	0	0	0	4091	0	4091	0	0	0	0	0	4091	0	4091	4091	4091	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	315357		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	315656		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	316354	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	316840	0	108509	0			0	0	0	0	0	108509	108509	0	0	30098	58411	0	58411	0	0	0	20000	0	108509	0	108509	50098	30098	0	20000	908	497	0	497	497		0	0	0	
3/31/2015 11:59:59 PM	316859		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	316934		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	317100	0	0	0			0	0	0	0	0	699	0	0	699	0	699	699	0	0	0	0	0	0	699	699	699	0	0	0	0	11	12	0	12	12		699	0	699	
3/31/2015 11:59:59 PM	317258	0	130	0			0	0	0	0	0	130	130	0	0	0	130	0	130	0	0	0	0	0	130	0	130	130	130	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	317342	0	71662	0			979	0	0	0	0	71662	71662	0	0	24692	22866	0	22866	0	0	0	24104	0	71662	0	71662	46970	22866	16996	7108	512	979	0	979	979		0	0	0	
3/31/2015 11:59:59 PM	317379		5594	0			0	0	0		0	5594	5594	0	0	0	5594	0	5594	0	0	0	0	0	5594	0	5594	5594	5594	0	0	0	5594	0	5594	5594		0	0	0	
3/31/2015 11:59:59 PM	317650		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	318639		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	318835		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	318947		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	318974	0	182455	0			0	0	0	0	0	182455	182455	0	0	104000	78455	0	78455	0	0	0	0	0	182455	0	182455	104000	104000	0	0	810	1248	0	1248	1248		0	0	0	
3/31/2015 11:59:59 PM	319047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	319458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	319551		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	320034		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	320052	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	320070		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	320119	0	1692904	28016			52402	0	722928	0	0	2586231	1692904	750944	142383	469257	250030	0	250030	251891	0	251891	1615053	722928	1863303	142383	1863303	2306364	626248	1040998	639118	52433	52402	26807	25595	25595		893327	722928	170399	
3/31/2015 11:59:59 PM	320155	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	321152		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	321255		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	321273		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	321330		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	321947	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	322056	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	322177	0	2253	0			0	0	0	0	0	2253	2253	0	0	2253	0	0	0	0	0	0	0	0	2253	0	2253	2253	2253	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	322449		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	322476		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	322551		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	322757		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	322850		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	323204	0	2964	0			0	0	0	0	0	2964	2964	0	0	0	2964	0	2964	0	0	0	0	0	2964	0	2964	2964	2964	0	0	0	47	0	47	47		0	0	0	
3/31/2015 11:59:59 PM	323651		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324153		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324229		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324274	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324340	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324649	0	11080	0			0	0	0	0	0	11080	11080	0	0	11080	0	0	0	0	0	0	0	0	11080	0	11080	11080	11080	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324854		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324863	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	324975		759	0			0	0	0		0	759	759	0	0	0	0	0	0	0	0	0	759	0	759	0	759	759	0	0	759	35	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	325141		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	325459		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	325534		3069	0			0	0	0		0	3069	3069	0	0	1527	1542	0	1542	0	0	0	0	0	3069	0	3069	1527	1527	0	0	0	15	0	15	15		0	0	0	
3/31/2015 11:59:59 PM	326054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	326344	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	326858	0	794	0			0	0	0	0	0	794	794	0	0	0	0	0	0	0	0	0	794	0	794	0	794	794	0	0	794	84	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	326979	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	327220		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	327305	0	25000	0			1108	0	0	0	0	25000	25000	0	0	0	0	0	0	25000	0	25000	0	0	25000	0	25000	25000	0	25000	0	0	1108	0	1108	1108		0	0	0	
3/31/2015 11:59:59 PM	327435	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	327453	0	3205	0			0	0	0	0	0	3205	3205	0	0	3205	0	0	0	0	0	0	0	0	3205	0	3205	3205	3205	0	0	1	7	0	7	7		0	0	0	
3/31/2015 11:59:59 PM	327556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	327855	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	327949	0	11762	0			0	0	0	0	0	11762	11762	0	0	3128	8634	0	8634	0	0	0	0	0	11762	0	11762	3128	3128	0	0	101	40	0	40	40		0	0	0	
3/31/2015 11:59:59 PM	328058		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	328357		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	328656		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	328777	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	329149		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	329345	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	329550	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	329952	0	6348	0			0	0	0	0	0	6348	6348	0	0	3174	3174	0	3174	0	0	0	0	0	6348	0	6348	3174	3174	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	330239		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	330248		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	330453		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	330855	0	10041	0			0	0	0	0	0	10041	10041	0	0	0	6140	0	6140	0	0	0	3901	0	10041	0	10041	3901	0	3901	0	386	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	330873		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	330949		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	331076		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	331375		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	331544		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	331553		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	331713	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	332055		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	332224	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	332345		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	332402	0	18897	0			164	0	0	0	0	18897	18897	0	0	12050	6847	0	6847	0	0	0	0	0	18897	0	18897	12050	12050	0	0	48	164	0	164	164		0	0	0	
3/31/2015 11:59:59 PM	332671		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	332756		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	333034		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	333052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	333203	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	333650	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	333856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	333940		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	334264		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	334648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	334657		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	335346		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	335355		580	0			0	0	0		0	580	580	0	0	290	290	0	290	0	0	0	0	0	580	0	580	290	290	0	0	0	0	0	0	0		0	0	0	
3/31/2015 11:59:59 PM	335757		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
