Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
3/31/2012 11:59:59 PM	3720608	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	5.94	5.94	0.04	0.04	0	0.72	0.72	0.04			0.93						0	0	0	
3/31/2012 11:59:59 PM	3721605																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3729124																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3730746																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3733411																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3750650																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3783313																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3783948	0	100	0	100	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	100	100	100	0	0	0.19	0	0.01	0	0	3.05	3.05	0		0	0						100	0	100	
3/31/2012 11:59:59 PM	3786435																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3793714																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3793787																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3794300																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3797712																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3800621																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3804535																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3806100	0	100	0	0	0	0	0	0	0	0	100	0	0	0	0	100	0	100	0	100	100	0	100	0	1.57	0.19	0	0	0	0.04	0.04	0	0	0	0	0					100	0	100	
3/31/2012 11:59:59 PM	3806472	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	0	40.7	59.3	2.41	2.41	0.01	0.01	0.56	0	0	0.01			0.42						0	0	0	
3/31/2012 11:59:59 PM	3806481																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3807880																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3808832	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	10.61	0	0.06	0	0	0.54	0.54	0			0						0	0	0	
3/31/2012 11:59:59 PM	3809446																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3812147																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3812165																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	3813256																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	3814673																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3815595																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3816154																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3816163																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3816190																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3816510																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3817964																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3820254																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3821037																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3821354																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3821626																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3821822																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3822445																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3824542																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3825080	100	0	0	54.51	45.49	0	45.49	0	0	0	0	0	0	0	0	100	100	0	0	100	54.51	54.51	0	0	0.12	0.28	0	0	0	1.51	1.51	0			0						0	0	0	
3/31/2012 11:59:59 PM	3830235																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	3831483	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	0	100	0	2.63	2.63	0.01	0.01	0.25	0	0	0.01			0.08						0	0	0	
3/31/2012 11:59:59 PM	3832127																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3835454																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	3843392																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3843730																											0	0	0	0	0	0		0	0									
3/31/2012 11:59:59 PM	3869123																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3885123																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3897434																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3900950																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3918898	100	0	0	8.25	0.21	0	0.21	0.21	0	0.21	91.32	0.5	0.5	0	0	99.5	99.5	0	0	99.5	91.32	0	91.32	0	1.47	0.1	0.02	0	0.01	1.07	1.07	0		0	0						0	0	0	
3/31/2012 11:59:59 PM	3938186	98.23	0	1.77	1.77	0	0	0	0	0	0	98.23	0	0	0	0	100	98.23	0	1.77	100	100	1.77	74.39	23.84	8.64	0.5	0.05	0	0	0.62	0.62	0		0	0.1						1.77	0	1.77	
3/31/2012 11:59:59 PM	3939222																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3939240																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3943210																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3952904																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3955053																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	3967449																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	4032791																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	4041421																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	4114567	37.73	62.27	0	77.96	19.09	0	19.09	2.95	0	2.95	0	62.27	0	62.27	0	37.73	37.73	0	0	37.73	74.37	68.59	5.78	0	1.42	1.55	0.01	0.01	0.22	0.14	0.14	0	0	0	0.05	0					62.27	62.27	0	
3/31/2012 11:59:59 PM	4125778																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	4146830																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	4149037																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	4155841																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	4160667																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	4165907																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	4184186																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	4210227	100	0	0	55.28	44.72	0	44.72	0	0	0	0	0	0	0	0	100	100	0	0	100	55.28	55.28	0	0	0	0	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
3/31/2012 11:59:59 PM	4232881																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	4257594																											0	0	0	0	0	0			0									
3/31/2012 11:59:59 PM	4262534	100	0	0	41.91	58.09	0	58.09	0	0	0	0	41.91	41.91	0	0	58.09	58.09	0	0	58.09	41.91	41.91	0	0	0	0.57	0	0	0.04	0.06	0.06	0	0	0	0.01	0					0	0	0	
3/31/2012 11:59:59 PM	4262543																											0	0	0	0	0	0	0	0	0	0								
3/31/2012 11:59:59 PM	4368351																											0	0	0	0	0	0		0	0									
6/30/2012 11:59:59 PM	37																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	242																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	279																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	354																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	457																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	505	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	1155	100	0	0	0	100	100	0	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.1	0.1	0			0						0	0	0	
6/30/2012 11:59:59 PM	1351																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	1454																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	1557																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	1669																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	1829																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	1856																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	2040																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	2161																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	2376																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	2554																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	2732																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	2750																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	3177																											0	0	0	0	0	0		0	0									
6/30/2012 11:59:59 PM	3252																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	3458																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	3720																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	3971																											0	0	0	0	0	0		0	0									
6/30/2012 11:59:59 PM	4156																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	4231																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	4437																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	4839																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	5005																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	5069																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	5135																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	5210																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	5331	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	5461																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	5751																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	6039																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	6141																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	6329																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	7009																											0	0	0	0	0	0	0	0	0									
6/30/2012 11:59:59 PM	7045																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	7072																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	7157																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	7456																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	7634																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	8033																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	8462																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	8631																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	9357																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	9553																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	9807	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	24.31	75.69	6.26	0	0.03	0	0	0.41	0.41	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	9955																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	10250																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	10849	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	0.03	0	0.02	0.01	7.03	7.03	0.02	0.02	0	0.35	0.35	0		0	0						0	0	0	
6/30/2012 11:59:59 PM	10858																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	11145																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	11275	100	0	0	91.09	0	0	0	0	0	0	8.91	0	0	0	0	100	100	0	0	100	100	91.09	8.91	0	0.48	0.48	0.01	0.01	0	2.24	2.24	0.01		0	0.14						0	0	0	
6/30/2012 11:59:59 PM	11640																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	11837																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	12030																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	12142																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	12179																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	12245																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	12311	97.81	1.94	0.26	6.2	5.08	0	5.08	3.13	0	3.13	85.59	63.52	61.33	1.94	0.26	36.48	36.48	0	0	36.48	94.91	20.2	59.16	15.55	1.17	1.93	0.07	0.11	3.69	2.12	2.12	0.11	0.02	0	1.09	0.1					2.19	2.19	0	
6/30/2012 11:59:59 PM	12647																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	12656																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	12937																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	12946																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	12955																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	13103																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	13251																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	13457																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	14052																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	14155	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.35	0.35	0			0						0	0	0	
6/30/2012 11:59:59 PM	14650																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	14753																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	14865																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	14977	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	1.26	1.26	0			0						0	0	0	
6/30/2012 11:59:59 PM	16458																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	16551																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	16748	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.7	0	0	0	0.14	0.14	0			0						0	0	0	
6/30/2012 11:59:59 PM	16944																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	16953																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	17110																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	17147	100	0	0	20.87	12.8	0	12.8	0	0	0	66.33	0	0	0	0	100	100	0	0	100	87.2	23.28	43.68	20.24	1.38	1.3	0.01	0.01	0	0.94	0.94	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	17259																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	17464	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0.38	0	0	0	0.29	0.29	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	17950																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	17978																											0	0	0	0	0	0		0	0									
6/30/2012 11:59:59 PM	18050																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	18135																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	18377																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	18827	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	6.39	0	0.04	0	0	0.62	0.62	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	18836																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	18854																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	18957																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	19356																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	19730	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.08	0	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	19936																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	19972																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	20053																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	20512																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	20633																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	20857																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	21256																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	21359																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	21630																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	21658																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	22048																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	22543																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	22552																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	22730																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	22936																											0	0	0	0	0	0		0	0									
6/30/2012 11:59:59 PM	22954																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	23045																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	23456	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	9.98	0	0.01	0.11	0	0	0.01			0.16						0	0	0	
6/30/2012 11:59:59 PM	23504	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.23	0	0	0	0	0.13	0.13	0	0	0	0	0					0	0	0	
6/30/2012 11:59:59 PM	23540																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	23643																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	23755																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	24006																											0	0	0	0	0	0	0	0	0	0								
6/30/2012 11:59:59 PM	24378																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	24453	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.42	0	0	0	0	0.01	0.01	0		0	0						0	0	0	
6/30/2012 11:59:59 PM	24659																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	24668																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	24855																											0	0	0	0	0	0			0									
6/30/2012 11:59:59 PM	24949																											0	0	0	0	0	0	0	0	0	0								
