Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
9/30/2012 11:59:59 PM	748357		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	748441		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	748964		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	749242	0	334449	0			0	0	0	0	0	334449	334449	0	0	116513	149023	0	149023	0	0	0	68914	0	334449	0	334449	185427	121187	23808	40432	5160	6222	0	6222	6222		0	0	0	
9/30/2012 11:59:59 PM	749635	0	10908	0			1281	0	0	0	0	10908	10908	0	0	0	0	0	0	0	0	0	10908	0	10908	0	10908	10908	0	0	10908	1281	1281	0	1281	1281		0	0	0	
9/30/2012 11:59:59 PM	749840		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	749943		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	749952		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750051		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750127		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750239	0	5309	0			0	0	0	0	0	5309	5309	0	0	524	4785	0	4785	0	0	0	0	0	5309	0	5309	524	524	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750341		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750444		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750846		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	750864	0	0	0			0	15370	0	0	0	15370	15370	0	0	15370	0	0	0	0	0	0	0	15370	0	0	0	15370	15370	0	0	412	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	751254		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	751656	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	751759	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	751852		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	751955		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	752644		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	752653		5513	0			0	0	0		0	5513	5513	0	0	3370	2143	0	2143	0	0	0	0	0	5513	0	5513	3370	3370	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	752831		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	753052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	753324	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	753548		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	753641		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	753856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	754068		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	754246		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	754536		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	754826	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	754853	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	754929	0	5022	0			3	0	0	0	0	5022	5022	0	0	4018	1004	0	1004	0	0	0	0	0	5022	0	5022	4018	4018	0	0	17	3	0	3	3		0	0	0	
9/30/2012 11:59:59 PM	755047	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	755252	0	4775	0			0	0	0	0	0	4775	4775	0	0	2446	2329	0	2329	0	0	0	0	0	4775	0	4775	2273	2273	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	755421		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	755458		1689	0			0	0	0		0	1689	1689	0	0	845	845	0	845	0	0	0	0	0	1689	0	1689	845	845	0	0	0	1	0	1	1		0	0	0	
9/30/2012 11:59:59 PM	755850		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	756343		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	756848		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	757377	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	757452		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	757612		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	757676		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	757779		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	758703	0	501901	0			13035	0	0	0	0	501901	501901	0	0	60420	0	0	0	0	0	0	441481	0	501901	0	501901	501901	60420	160873	280608	13111	13035	0	13035	13035		0	0	0	
9/30/2012 11:59:59 PM	758842		390	0			0	0	0		0	390	390	0	0	0	390	0	390	0	0	0	0	0	390	0	390	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	758851		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	759045	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	759072	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	759250		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	759540		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	759625	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760210		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760331	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760340		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760434		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760649		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760854	0	16582	0			0	0	0	0	0	16582	16582	0	0	11841	4741	0	4741	0	0	0	0	0	16582	0	16582	11841	11841	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760939		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	760957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	761244		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	761347		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	761459		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	761543		5276	0			0	0	0		0	5276	5276	0	0	0	5276	0	5276	0	0	0	0	0	5276	0	5276	0	0	0	0	35	5	0	5	5		0	0	0	
9/30/2012 11:59:59 PM	761806	0	974686	2689			62431	7934794	0	0	0	8912169	8909480	2689	0	6027917	609840	0	609840	160381	0	160381	2114031	7934794	977375	0	977375	2502329	324223	1075937	1102169	68785	62742	56683	6059	6059		2689	0	2689	
9/30/2012 11:59:59 PM	761833		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	761851		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	761954		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	762045		4870	0			0	0	0		0	4870	4870	0	0	0	4870	0	4870	0	0	0	0	0	4870	0	4870	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	762054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	762353		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	762447	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	762474	0	86302	0			1	0	0		0	86302	86302	0	0	2345	76	0	76	0	0	0	83882	0	86302	0	86302	86227	12345	24000	49882	5996	2824	0	2824	2824		0	0	0	
9/30/2012 11:59:59 PM	762625		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	762773		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	763211		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	763556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	763677	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	763752		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	763930	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764030	0	0	0			0	55328	0	0	0	55328	55328	0	0	0	55328	0	55328	0	0	0	0	55328	0	0	0	0	0	0	0	0	1300	1300	0	0		0	0	0	
9/30/2012 11:59:59 PM	764058	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764067		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764142		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764151		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764441		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764816		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764843		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	764982	0	71501	0			0	0	0	0	0	71501	71501	0	0	14995	6506	0	6506	0	0	0	50000	0	71501	0	71501	50000	0	0	50000	2484	335	0	335	335		0	0	0	
9/30/2012 11:59:59 PM	765019	0	16328	0			0	0	0	0	0	16328	16328	0	0	14118	2210	0	2210	0	0	0	0	0	16328	0	16328	14118	14118	0	0	0	94	0	94	94		0	0	0	
9/30/2012 11:59:59 PM	765046		306	0			0	0	0		0	306	306	0	0	0	306	0	306	0	0	0	0	0	306	0	306	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	765130		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	765318		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	765354		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	765505	0	0	0			0	0	0	0	0	3269	0	0	3269	0	3269	3269	0	0	0	0	0	0	3269	3269	3269	0	0	0	0	94	0	0	0	0		3269	0	3269	
9/30/2012 11:59:59 PM	765662		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	765877		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	766052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	766164		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	766258	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	766735	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767040		2285	0			0	0	0		0	2285	2285	0	0	0	2285	0	2285	0	0	0	0	0	2285	0	2285	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767152		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767246		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767255		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767554		5025	0			0	0	0		0	5025	5025	0	0	0	5025	0	5025	0	0	0	0	0	5025	0	5025	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767572		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767611		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767705		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767732	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767817		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	767974		7802	0			1054	0	0		0	7802	7802	0	0	0	0	0	0	0	0	0	7802	0	7802	0	7802	7802	0	3182	4620	1054	1054	0	1054	1054		0	0	0	
9/30/2012 11:59:59 PM	768074	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	768252		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	768458		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	768476		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	768953		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	769156		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	769334		178	0			0	0	0		0	178	178	0	0	0	178	0	178	0	0	0	0	0	178	0	178	0	0	0	0	0	5	0	5	5		0	0	0	
9/30/2012 11:59:59 PM	770068		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	770273		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	770367	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	770451		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	770545		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	770639		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	770657	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	770853		3325	0			0	0	0		0	3325	3325	0	0	0	3325	0	3325	0	0	0	0	0	3325	0	3325	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	771047		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	771140	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	771458	0	0	0			391	11973	0	0	0	11973	11973	0	0	0	11973	0	11973	0	0	0	0	11973	0	0	0	0	0	0	0	0	391	391	0	0		0	0	0	
9/30/2012 11:59:59 PM	771609	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	771636		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	771748		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	771878	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	772008	0	0	0			0	34941	0	0	0	34941	34941	0	0	34941	0	0	0	0	0	0	0	34941	0	0	0	34941	34941	0	0	0	592	592	0	0		0	0	0	
9/30/2012 11:59:59 PM	772240		1367	0			0	0	0		0	1367	1367	0	0	0	1367	0	1367	0	0	0	0	0	1367	0	1367	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	772446		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	772558		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	772745		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	772754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	773032		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	773171		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	773247	0	4000	0			0	0	0	0	0	4000	4000	0	0	4000	0	0	0	0	0	0	0	0	4000	0	4000	4000	4000	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	773443	0	2769	0			26	0	0	0	0	2769	2769	0	0	0	2769	0	2769	0	0	0	0	0	2769	0	2769	0	0	0	0	0	26	0	26	26		0	0	0	
9/30/2012 11:59:59 PM	773470	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	773546		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2012 11:59:59 PM	773742		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
